   5113.65000000000      -4.196664497729497E-004
   5113.70000000000      -3.578071498691838E-004
   5113.75000000000      -3.729726072337174E-004
   5113.80000000000      -3.614661110920674E-004
   5113.85000000000       7.030627573297553E-005
   5113.90000000000      -2.310223461876306E-004
   5113.95000000000       7.156356273236436E-005
   5114.00000000000       1.050715660109551E-004
   5114.05000000000       1.728884649410236E-004
   5114.10000000000       3.244952127453606E-004
   5114.15000000000       5.335007049244367E-004
   5114.20000000000       6.381923265660555E-004
   5114.25000000000       6.309756573532419E-004
   5114.30000000000       1.897065476285948E-005
   5114.35000000000      -8.064359296578068E-005
   5114.40000000000      -1.611609169094872E-004
   5114.45000000000      -2.155747107391295E-004
   5114.50000000000      -1.812266025267859E-004
   5114.55000000000      -4.344236718176126E-004
   5114.60000000000      -3.522055286072747E-004
   5114.65000000000      -2.851918918918474E-004
   5114.70000000000      -2.440971846921309E-004
   5114.75000000000      -1.501179626041162E-004
   5114.80000000000      -3.764150915948426E-005
   5114.85000000000       1.176659070159132E-004
   5114.90000000000       1.948300652033679E-004
   5114.95000000000       2.082773813375013E-004
   5115.00000000000       1.786225918029979E-004
   5115.05000000000      -1.356639349887542E-005
   5115.10000000000      -1.244495187185078E-004
   5115.15000000000      -2.733686204816361E-004
   5115.20000000000      -5.567516461183874E-005
   5115.25000000000       3.480286376802292E-004
   5115.30000000000       1.265933877840630E-004
   5115.35000000000       2.171373904729067E-004
   5115.40000000000       3.601150989688976E-004
   5115.45000000000       5.115339502838132E-004
   5115.50000000000       5.417206565393627E-004
   5115.55000000000      -4.674734924155150E-004
   5115.60000000000      -4.525965950839478E-004
   5115.65000000000      -4.408127710617427E-004
   5115.70000000000      -4.370101218626587E-004
   5115.75000000000      -2.809428148414701E-004
   5115.80000000000      -2.781696817698285E-004
   5115.85000000000      -2.862848232205620E-004
   5115.90000000000      -3.060041270379070E-004
   5115.95000000000      -3.415121610536673E-004
   5116.00000000000      -3.830648213688386E-004
   5116.05000000000      -4.118221877823570E-004
   5116.10000000000       9.868487777958158E-004
   5116.15000000000       9.641060619880668E-004
   5116.20000000000       5.163927505500987E-004
   5116.25000000000       1.617035760080130E-004
   5116.30000000000      -8.124189732884764E-005
   5116.35000000000      -1.314292162532833E-004
   5116.40000000000       3.603640811476391E-005
   5116.45000000000       2.428044927315475E-004
   5116.50000000000       5.017617638072864E-004
   5116.55000000000      -3.218810523589535E-005
   5116.60000000000      -4.911472957985271E-004
   5116.65000000000      -3.801380240387158E-004
   5116.70000000000      -2.703443534866224E-004
   5116.75000000000       3.834404145085062E-005
   5116.80000000000       1.497775441025844E-004
   5116.85000000000       2.795013592093460E-004
   5116.90000000000       4.265085070238820E-004
   5116.95000000000       4.392169576416076E-004
   5117.00000000000       3.837998814027830E-004
   5117.05000000000       2.644128201014645E-004
   5117.10000000000       1.455316899863363E-004
   5117.15000000000       1.959151076682646E-004
   5117.20000000000       1.285272569912432E-004
   5117.25000000000       2.780029481718382E-004
   5117.30000000000       4.899283855354193E-004
   5117.35000000000       5.775364169758102E-004
   5117.40000000000       7.463328285930281E-004
   5117.45000000000      -7.663768574602959E-004
   5117.50000000000      -7.423907410971050E-004
   5117.55000000000      -7.050474091350014E-004
   5117.60000000000      -6.314794735371070E-004
   5117.65000000000      -5.368271212502782E-004
   5117.70000000000      -4.437621563531148E-004
   5117.75000000000      -1.311472969330674E-004
   5117.80000000000      -5.289142196056784E-005
   5117.85000000000       2.570188223131962E-005
   5117.90000000000       2.200292856695579E-004
   5117.95000000000       2.992233138360391E-004
   5118.00000000000       2.991825400427738E-004
   5118.05000000000       2.198291911509162E-004
   5118.10000000000      -2.186294869090935E-004
   5118.15000000000       9.360453525697164E-004
   5118.20000000000       8.550263058035613E-004
   5118.25000000000       6.564219820600105E-004
   5118.30000000000       2.324295693412514E-004
   5118.35000000000      -1.405291765259938E-004
   5118.40000000000      -3.721359711796558E-004
   5118.45000000000      -4.915669582417348E-004
   5118.50000000000      -5.609738566776934E-004
   5118.55000000000      -6.219594755936973E-004
   5118.60000000000      -6.434652411317189E-004
   5118.65000000000      -4.941775426791327E-005
   5118.70000000000       3.007986906177797E-005
   5118.75000000000      -1.270906839655542E-004
   5118.80000000000      -1.005761542871332E-004
   5118.85000000000      -1.194932615663259E-004
   5118.90000000000      -6.495548986566735E-005
   5118.95000000000      -1.039986852343841E-005
   5119.00000000000       4.937791546448175E-005
   5119.05000000000       1.532406411957100E-004
   5119.10000000000       4.652778175567515E-005
   5119.15000000000       1.942900575072019E-004
   5119.20000000000       1.083638590099606E-004
   5119.25000000000       9.089265660629925E-005
   5119.30000000000       1.197384386247211E-004
   5119.35000000000       2.525267960902834E-004
   5119.40000000000       2.464070788025623E-004
   5119.45000000000       4.984231361224740E-004
   5119.50000000000       1.582382865939203E-004
   5119.55000000000      -7.317211391696249E-005
   5119.60000000000      -3.935581145202444E-004
   5119.65000000000      -6.860986042260264E-004
   5119.70000000000      -8.938926548692130E-004
   5119.75000000000      -1.027937212529181E-003
   5119.80000000000       2.972791628399387E-004
   5119.85000000000       4.151519633046226E-004
   5119.90000000000       4.248938949265937E-004
   5119.95000000000       3.261401942446767E-004
   5120.00000000000      -4.100023842184154E-004
   5120.05000000000      -3.120843306681255E-004
   5120.10000000000      -2.387606866924488E-004
   5120.15000000000      -1.679654925486069E-004
   5120.20000000000      -1.097093066633331E-004
   5120.25000000000      -6.984450439113943E-005
   5120.30000000000       4.708255662943042E-005
   5120.35000000000       3.294500361826890E-004
   5120.40000000000       6.923667475879358E-004
   5120.45000000000       8.892917906168571E-004
   5120.50000000000      -1.660580344240376E-004
   5120.55000000000      -1.340914266359673E-004
   5120.60000000000      -2.395514782511463E-004
   5120.65000000000      -2.687827701037069E-004
   5120.70000000000      -3.209410867189878E-004
   5120.75000000000      -3.799055703430001E-004
   5120.80000000000      -3.596137459566610E-004
   5120.85000000000      -4.380965354912527E-004
   5120.90000000000      -5.233510193562285E-004
   5120.95000000000      -5.636948657030891E-004
   5121.00000000000      -6.231162233429500E-005
   5121.05000000000       1.899841793053822E-003
   5121.10000000000       1.868945065267587E-003
   5121.15000000000       4.194285123903978E-004
   5121.20000000000      -1.502527800074493E-005
   5121.25000000000      -3.985466101776606E-004
   5121.30000000000      -6.436657284110570E-004
   5121.35000000000      -7.378652252603875E-004
   5121.40000000000      -7.332438170824119E-004
   5121.45000000000      -6.308440613059119E-004
   5121.50000000000       2.233071678812027E-004
   5121.55000000000       3.984038138881360E-004
   5121.60000000000       6.859871847462642E-004
   5121.65000000000       7.841945898274649E-004
   5121.70000000000       7.043009663192257E-004
   5121.75000000000       6.479983963170576E-004
   5121.80000000000       1.964588597849135E-004
   5121.85000000000       9.786812516801927E-005
   5121.90000000000      -3.456860873736131E-005
   5121.95000000000      -2.255207282628423E-004
   5122.00000000000      -4.830682796497284E-004
   5122.05000000000      -4.195107254844673E-004
   5122.10000000000      -6.392521435551590E-004
   5122.15000000000      -7.593663216974977E-004
   5122.20000000000      -6.840694297376576E-004
   5122.25000000000       2.192092846742769E-004
   5122.30000000000       5.406869408925395E-004
   5122.35000000000       2.603690114304905E-003
   5122.40000000000       4.563952181301963E-004
   5122.45000000000       2.439312930502049E-004
   5122.50000000000      -5.861075368042597E-004
   5122.55000000000      -9.717440979518203E-004
   5122.60000000000      -1.206017090688898E-003
   5122.65000000000      -7.781302525614996E-004
   5122.70000000000      -7.365934947420952E-004
   5122.75000000000      -6.523572639785223E-004
   5122.80000000000      -5.158262112999745E-004
   5122.85000000000      -3.900726988904993E-004
   5122.90000000000       8.450424413827991E-004
   5122.95000000000       8.216209208094551E-004
   5123.00000000000       6.411884103801335E-004
   5123.05000000000       5.004393632210349E-004
   5123.10000000000       1.071601518969102E-004
   5123.15000000000      -2.135856541499864E-004
   5123.20000000000      -1.796375869632348E-004
   5123.25000000000       2.507957667977762E-005
   5123.30000000000       2.108507450787056E-004
   5123.35000000000      -8.501212412959785E-005
   5123.40000000000      -1.143219752283778E-004
   5123.45000000000       2.000206395944663E-004
   5123.50000000000       4.483860778805339E-004
   5123.55000000000       6.654703559510651E-004
   5123.60000000000      -9.391438332656890E-005
   5123.65000000000      -2.594027434222532E-004
   5123.70000000000      -9.922216547732874E-004
   5123.75000000000      -8.163634059957046E-004
   5123.80000000000      -6.816347359445592E-004
   5123.85000000000      -6.540116088647949E-004
   5123.90000000000       3.623807932764990E-004
   5123.95000000000       7.378413461718927E-004
   5124.00000000000       9.125032846943673E-004
   5124.05000000000       1.474489216113050E-003
   5124.10000000000       9.171728386662276E-004
   5124.15000000000       3.038600839176814E-004
   5124.20000000000      -2.254473685155342E-004
   5124.25000000000      -5.731348979801099E-004
   5124.30000000000      -7.217483609671636E-004
   5124.35000000000      -8.659842222870986E-004
   5124.40000000000      -9.970353650379481E-004
   5124.45000000000       3.745222068693571E-004
   5124.50000000000       6.206621320298915E-004
   5124.55000000000       2.675351216264721E-004
   5124.60000000000      -3.181125388870970E-004
   5124.65000000000      -6.593011598585545E-004
   5124.70000000000      -9.265636183194391E-004
   5124.75000000000      -1.376823551364134E-004
   5124.80000000000      -8.521734207819764E-005
   5124.85000000000      -1.281349897693101E-004
   5124.90000000000      -1.686329043746465E-004
   5124.95000000000      -2.041334884387638E-004
   5125.00000000000      -9.633031318247165E-005
   5125.05000000000      -5.526107976591664E-004
   5125.10000000000       4.588976056747185E-004
   5125.15000000000       1.574830132266059E-003
   5125.20000000000       2.101458455450431E-003
   5125.25000000000       4.479096315041231E-004
   5125.30000000000      -4.081669111883415E-004
   5125.35000000000      -8.356728432085091E-004
   5125.40000000000      -1.911598931725728E-003
   5125.45000000000      -1.791092181900295E-003
